Stock_symbol,Date,Url,Sentiment
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/time-to-buy-stocks-in-september,2.7423593997955322
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-thursday-option-activity%3A-crm-ge-ual,2.514770030975342
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/faa-issues-alert-to-inspect-some-jet-engines-for-unapproved-parts,0.3932887315750122
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-upgrades-qairokkum-plant-in-tajikistan,2.9440698623657227
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/ge-ex-dividend-reminder-9-25-23,2.4919209480285645
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/zacks-industry-outlook-highlights-general-electric-3m-company-and-itt.,2.587212324142456
GE,2023-09-21 00:00:00+00:00,https://www.nasdaq.com/articles/3-bearish-option-trade-ideas-for-this-thursday,2.3881115913391113
GE,2023-09-20 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-unit-wins-transformer-deal-in-germany,4.587812900543213
GE,2023-09-20 00:00:00+00:00,https://www.nasdaq.com/articles/engine-maker-cfm-says-up-to-96-planes-affected-by-fake-parts-probe,0.13569101691246033
GE,2023-09-19 00:00:00+00:00,https://www.nasdaq.com/articles/3-top-stocks-from-the-flourishing-diversified-operations-industry,2.769141674041748
GE,2023-09-19 00:00:00+00:00,https://www.nasdaq.com/articles/the-zacks-analyst-blog-highlights-caterpillar-general-electric-dell-technologies-automatic,2.553771495819092
GE,2023-09-18 00:00:00+00:00,https://www.nasdaq.com/articles/momentum-mondays%3A-stocks-breaking-out-ahead-of-the-fed-meeting,4.397902488708496
GE,2023-09-18 00:00:00+00:00,https://www.nasdaq.com/articles/5-high-flying-bigwigs-in-past-3-months-with-room-for-growth,4.249274730682373
GE,2023-09-18 00:00:00+00:00,https://www.nasdaq.com/articles/ge-healthcare-gets-%2444-mln-grant-to-develop-ai-assisted-ultrasound-tech,4.6729583740234375
GE,2023-09-16 00:00:00+00:00,https://www.nasdaq.com/articles/rtx-sell-off%3A-time-to-buy-the-dip,2.611793279647827
GE,2023-09-15 00:00:00+00:00,https://www.nasdaq.com/articles/the-3-most-undervalued-manufacturing-stocks-to-buy-in-september-2023,2.3655428886413574
GE,2023-09-15 00:00:00+00:00,https://www.nasdaq.com/articles/prediction%3A-2-artificial-intelligence-ai-growth-stocks-that-will-join-apple-and-microsoft,3.0866546630859375
GE,2023-09-15 00:00:00+00:00,https://www.nasdaq.com/articles/us-drillers-add-most-oil-gas-rigs-in-a-week-since-nov-baker-hughes,4.227069854736328
GE,2023-09-14 00:00:00+00:00,https://www.nasdaq.com/articles/explainer-rtx-engine-snag-puts-spotlight-on-aerospace-quality-issues,3.6396312713623047
GE,2023-09-14 00:00:00+00:00,https://www.nasdaq.com/articles/general-electrics-ge-unit-unveils-ai-powered-software,2.9026365280151367
GE,2023-09-13 00:00:00+00:00,https://www.nasdaq.com/articles/notable-wednesday-option-activity%3A-arct-ge-lnth,2.5837600231170654
GE,2023-09-12 00:00:00+00:00,https://www.nasdaq.com/articles/which-is-a-better-pick-honeywell-stock-or-amgen,2.7649691104888916
GE,2023-09-12 00:00:00+00:00,https://www.nasdaq.com/articles/rtx-jet-engine-problem-ripples-across-global-aerospace-industry,0.22155314683914185
GE,2023-09-12 00:00:00+00:00,https://www.nasdaq.com/articles/ge-to-sell-%242.44-bln-stake-in-aircraft-leasing-provider-aercap,2.5436296463012695
GE,2023-09-11 00:00:00+00:00,https://www.nasdaq.com/articles/ge-to-sell-stake-in-aircraft-leasing-provider-aercap,2.520623207092285
GE,2023-09-11 00:00:00+00:00,https://www.nasdaq.com/articles/daily-dividend-report%3A-deiegoflxgepk,2.505323648452759
GE,2023-09-11 00:00:00+00:00,https://www.nasdaq.com/articles/why-rtx-stock-is-falling-today-0,0.22968962788581848
GE,2023-09-11 00:00:00+00:00,https://www.nasdaq.com/articles/january-2026-options-now-available-for-general-electric-ge,2.5136213302612305
GE,2023-09-08 00:00:00+00:00,https://www.nasdaq.com/articles/as-biden-modi-meet-before-g20-us-press-sidelined,2.6204731464385986
GE,2023-09-08 00:00:00+00:00,https://www.nasdaq.com/articles/as-biden-modi-yellen-meet-before-g20-press-may-be-barred,2.4476985931396484
GE,2023-09-07 00:00:00+00:00,https://www.nasdaq.com/articles/3-med-tech-stocks-that-the-ai-boom-will-only-help,1.2512099742889404
GE,2023-09-07 00:00:00+00:00,https://www.nasdaq.com/articles/the-3-best-industrials-stocks-to-buy-now%3A-september-2023,2.5237128734588623
GE,2023-09-06 00:00:00+00:00,https://www.nasdaq.com/articles/notable-wednesday-option-activity%3A-mck-ge-luv,2.5317540168762207
GE,2023-09-06 00:00:00+00:00,https://www.nasdaq.com/articles/the-zacks-analyst-blog-highlights-caterpillar-general-electric-and-sherwin-williams,2.5204310417175293
GE,2023-09-05 00:00:00+00:00,https://www.nasdaq.com/articles/the-7-best-forever-stocks-to-buy-now%3A-september-2023,2.4991114139556885
GE,2023-09-05 00:00:00+00:00,https://www.nasdaq.com/articles/sp-500-spy-etf%3A-whats-in-the-cards,2.452639102935791
GE,2023-09-04 00:00:00+00:00,https://www.nasdaq.com/articles/why-is-poland-buying-%2412-billion-worth-of-boeing-helicopters,2.553377389907837
GE,2023-09-01 00:00:00+00:00,https://www.nasdaq.com/articles/should-you-buy-the-dow-stock-outperforming-apple,2.5244953632354736
GE,2023-09-01 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-upgrades-hydro-power-plant-in-canada,2.7853286266326904
GE,2023-09-01 00:00:00+00:00,https://www.nasdaq.com/articles/key-insights%3A-why-september-matters-for-rtx-investors,2.4635281562805176
GE,2023-08-31 00:00:00+00:00,https://www.nasdaq.com/articles/anti-woke-investment-firm-targets-national-security-with-ftwo,2.9973161220550537
GE,2023-08-31 00:00:00+00:00,https://www.nasdaq.com/articles/mtum-ge-nflx-bkng%3A-large-outflows-detected-at-etf,2.0911951065063477
GE,2023-08-29 00:00:00+00:00,https://www.nasdaq.com/articles/7-stocks-the-big-money-is-buying-now,2.626316547393799
GE,2023-08-29 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-upgrades-futtsu-power-plant-in-japan,2.7114434242248535
GE,2023-08-26 00:00:00+00:00,https://www.nasdaq.com/articles/ge-quantitative-stock-analysis-5,2.499889850616455
GE,2023-08-25 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-friday-option-activity%3A-ge-dal-gm,2.542070150375366
GE,2023-08-25 00:00:00+00:00,https://www.nasdaq.com/articles/walmart-resolves-university-of-californias-light-bulb-patent-lawsuit,1.3257052898406982
GE,2023-08-25 00:00:00+00:00,https://www.nasdaq.com/articles/exclusive-danaher-in-the-lead-to-acquire-biomedical-equipment-vendor-abcam-sources-0,3.4227192401885986
GE,2023-08-25 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-aws-collaborate-to-boost-digitization,4.70622444152832
GE,2023-08-24 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-unit-wins-gas-turbine-order-in-china,4.794773101806641
GE,2023-08-24 00:00:00+00:00,https://www.nasdaq.com/articles/3-of-the-top-growing-stocks-on-earth-2,3.467343807220459
GE,2023-08-23 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-unit-to-upgrade-xiangjiaba-plant-in-china,4.641708850860596
GE,2023-08-23 00:00:00+00:00,https://www.nasdaq.com/articles/mtum-ge-bkng-syk%3A-large-outflows-detected-at-etf,1.6159441471099854
GE,2023-08-22 00:00:00+00:00,https://www.nasdaq.com/articles/these-3-quarterly-releases-positively-shocked-investors,4.0938334465026855
GE,2023-08-22 00:00:00+00:00,https://www.nasdaq.com/articles/markel-mkl-rises-22-in-a-year%3A-should-you-buy-the-stock,3.7845282554626465
GE,2023-08-22 00:00:00+00:00,https://www.nasdaq.com/articles/ge-quantitative-stock-analysis-4,2.499889850616455
GE,2023-08-18 00:00:00+00:00,https://www.nasdaq.com/articles/us-natgas-rig-count-fell-6-at-117-baker-hughes,0.09989604353904724
GE,2023-08-18 00:00:00+00:00,https://www.nasdaq.com/articles/validea-detailed-fundamental-analysis-ge-7,2.5931379795074463
GE,2023-08-16 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-buys-greenbird-enhances-gridos-platform,4.455902576446533
GE,2023-08-15 00:00:00+00:00,https://www.nasdaq.com/articles/itt-benefits-from-strength-in-end-markets-acquired-assets,4.5486249923706055
GE,2023-08-15 00:00:00+00:00,https://www.nasdaq.com/articles/trading-alert%3A-august-14th-iron-condor-screener-results,2.4244048595428467
GE,2023-08-14 00:00:00+00:00,https://www.nasdaq.com/articles/energy-sector-update-for-08-14-2023%3A-ge-he-cgrn-pbf,2.5026192665100098
GE,2023-08-14 00:00:00+00:00,https://www.nasdaq.com/articles/validea-detailed-fundamental-analysis-ge-6,2.5931379795074463
GE,2023-08-11 00:00:00+00:00,https://www.nasdaq.com/articles/zacks-market-edge-highlights%3A-amzn-ge-mar-ofg-and-trex,2.7368533611297607
GE,2023-08-10 00:00:00+00:00,https://www.nasdaq.com/articles/morgan-stanley-maintains-general-electric-ge-overweight-recommendation-0,2.4944820404052734
GE,2023-08-10 00:00:00+00:00,https://www.nasdaq.com/articles/up-73-in-2023-can-general-electric-stock-keep-rising,4.738603115081787
GE,2023-08-10 00:00:00+00:00,https://www.nasdaq.com/articles/5-red-hot-stocks-to-buy-now,2.6518139839172363
GE,2023-08-09 00:00:00+00:00,https://www.nasdaq.com/articles/hedge-fund-viking-reopens-flagship-fund-after-a-decade-sources,3.0024657249450684
GE,2023-08-09 00:00:00+00:00,https://www.nasdaq.com/articles/hedge-fund-viking-reopens-flagship-fund-after-decade-sources,2.741203546524048
GE,2023-08-09 00:00:00+00:00,https://www.nasdaq.com/articles/ge-factor-based-stock-analysis-1,2.4863474369049072
GE,2023-08-07 00:00:00+00:00,https://www.nasdaq.com/articles/uk-raises-national-security-concerns-from-edf-ge-deal,0.35273388028144836
GE,2023-08-07 00:00:00+00:00,https://www.nasdaq.com/articles/iwd-ge-mdlz-etn%3A-large-outflows-detected-at-etf,2.0200932025909424
GE,2023-08-06 00:00:00+00:00,https://www.nasdaq.com/articles/whats-next-for-johnson-controls-stock-after-an-8-fall-yesterday,0.5375123023986816
GE,2023-08-06 00:00:00+00:00,https://www.nasdaq.com/articles/up-more-than-90-in-a-year-is-ge-still-a-value-stock,3.444530963897705
GE,2023-08-05 00:00:00+00:00,https://www.nasdaq.com/articles/ge-quantitative-stock-analysis-3,2.499889850616455
GE,2023-08-04 00:00:00+00:00,https://www.nasdaq.com/articles/us-natgas-rig-count-unchanged-at-128-baker-hughes,2.0561177730560303
GE,2023-08-04 00:00:00+00:00,https://www.nasdaq.com/articles/3-momentum-anomaly-stocks-to-buy-amid-fitch-induced-selloff,4.600949287414551
GE,2023-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/see-which-of-the-latest-13f-filers-holds-general-electric,2.5671262741088867
GE,2023-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/rtxs-disappointing-update%3A-is-now-a-golden-opportunity-to-buy-or-the-time-to-bail-out,2.7286462783813477
GE,2023-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-price-target-increased-by-12.90-to-125.20,4.838672637939453
GE,2023-08-02 00:00:00+00:00,https://www.nasdaq.com/articles/margin-expansion-to-drive-johnson-controls-q3,4.78003454208374
GE,2023-08-01 00:00:00+00:00,https://www.nasdaq.com/articles/ge-quantitative-stock-analysis-2,2.499889850616455
GE,2023-08-01 00:00:00+00:00,https://www.nasdaq.com/articles/amazon-to-invest-%247.2-bln-in-israel-launches-aws-cloud-region,2.972851037979126
GE,2023-07-31 00:00:00+00:00,https://www.nasdaq.com/articles/industrial-etfs-in-focus-post-q2-earnings,2.533583879470825
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/top-stock-reports-for-walt-disney-boeing-general-electric,2.4417505264282227
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/best-momentum-stock-to-buy-for-july-28th,2.6377501487731934
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/noteworthy-etf-outflows%3A-mtum-ge-mdlz-bkng,3.7263214588165283
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/citigroup-maintains-general-electric-ge-buy-recommendation-1,2.5632212162017822
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/these-3-quarterly-releases-positively-shocked-the-market,4.376685619354248
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/validea-detailed-fundamental-analysis-ge-5,2.5931379795074463
GE,2023-07-28 00:00:00+00:00,https://www.nasdaq.com/articles/ge-stock-isnt-a-value-stock-anymore,2.4659337997436523
GE,2023-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/honeywell-posts-better-than-expected-profit-on-aviation-boost-lifts-forecast,4.805709362030029
GE,2023-07-27 00:00:00+00:00,https://www.nasdaq.com/articles/frances-safran-raises-forecasts-amid-air-travel-boom,4.523980140686035
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/airlines-brace-for-hit-from-pratt-whitneys-new-engine-problem,2.0055954456329346
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/goldman-sachs-maintains-general-electric-ge-buy-recommendation-0,2.552841901779175
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/barclays-maintains-general-electric-ge-overweight-recommendation-1,2.6912343502044678
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/argus-research-maintains-general-electric-ge-buy-recommendation,2.5671815872192383
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/morgan-stanley-maintains-general-electric-ge-overweight-recommendation,2.4944820404052734
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/stock-index-futures-slip-as-investors-await-fed-rate-decision-meta-earnings-on-tap,0.24212777614593506
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/stock-index-futures-move-lower-as-investors-await-fed-rate-decision-meta-earnings-on-tap,0.23963332176208496
GE,2023-07-26 00:00:00+00:00,https://www.nasdaq.com/articles/indigo-says-working-with-pratt-whitney-amid-latest-engine-probe,4.305694103240967
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/energy-sector-update-for-07-25-2023%3A-ge-sdrl-nee,2.5222034454345703
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/buy-these-diversified-operations-stocks-after-general-electrics-strong-earnings,3.181419849395752
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/stocks-close-higher-on-big-tech-earnings-optimism,4.073929786682129
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-ai-mania-drives-wall-street-to-higher-close-ahead-of-earnings-0,4.088682651519775
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/rtx-to-take-up-to-60-days-to-fix-each-gtf-engine-with-contamination-issue,2.67159104347229
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/4-stocks-to-buy-following-beat-and-raise-quarters,2.782728433609009
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/stock-gains-muted-ahead-of-mega-cap-tech-earnings-and-fomc-results,1.1115278005599976
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-nasdaq-sp-500-climb-ahead-of-big-tech-results-fed-rate-hike,3.37536358833313
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-ge-q2-earnings-beat-raises-2023-eps-view,4.758923530578613
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-wall-street-climbs-ahead-of-big-tech-results-fed-rate-hike,4.2365641593933105
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/could-ge-be-ready-for-a-revival,2.8368875980377197
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/q2-earnings-season-in-full-swing-0,4.540709495544434
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-healthcare-says-alzheimers-drug-approval-to-drive-imaging-equipment-sales,4.086945056915283
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/pre-markets-cool-ahead-of-fed-q2-results-from-ge-mmm-more,2.6265602111816406
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-wall-street-climbs-on-big-tech-enthusiasm,4.4750213623046875
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-ai-mania-drives-wall-street-to-higher-close-ahead-of-earnings,4.088682651519775
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-healthcare-raises-2023-profit-forecast-as-supply-chain-woes-ease,2.346010446548462
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/want-to-beat-the-market-over-the-next-10-years-consider-these-3-stocks,3.3124094009399414
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-raises-2023-earnings-guidance,3.164872646331787
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-boosts-fy23-outlook-as-q2-results-top-estimates,4.717531681060791
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-sp-500-and-nasdaq-eye-higher-open-ahead-of-big-tech-earnings,3.821356773376465
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/markets-today%3A-stocks-edge-higher-as-earnings-season-ramps-up,4.808017730712891
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-dow-futures-lackluster-after-scorching-rally-big-tech-earnings-in-focus-0,0.5422486066818237
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/global-markets-shares-rise-after-china-stimulus-pledge-europe-outlook-darkens,2.315376043319702
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-co-q2-earnings-summary-0,1.7511060237884521
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-quantitative-stock-analysis-1,2.499889850616455
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/ge-rides-aviation-boom-to-lift-2023-profit-forecast,4.824243545532227
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/general-electric-q2-23-earnings-conference-call-at-7%3A30-am-et,2.430227041244507
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/us-stocks-dow-futures-lackluster-after-scorching-rally-big-tech-earnings-in-focus,0.5422486066818237
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/q2-earnings-season-in-full-swing,4.540709495544434
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/global-markets-shares-rise-after-china-stimulus-europe-outlook-grows-darker,4.800703048706055
GE,2023-07-25 00:00:00+00:00,https://www.nasdaq.com/articles/global-markets-asia-shares-rebound-sharply-on-china-policy-pledges,4.545747756958008
GE,2023-07-24 00:00:00+00:00,https://www.nasdaq.com/articles/dow-up-10-straight-sessions-nxpi-beats-whr-mixed,4.453743934631348
GE,2023-07-24 00:00:00+00:00,https://www.nasdaq.com/articles/pre-market-earnings-report-for-july-25-2023-%3A-dhr-nee-vz-rtx-ge-shw-mco-mmm-gm-kmb-pcar,2.504546642303467
GE,2023-07-24 00:00:00+00:00,https://www.nasdaq.com/articles/notable-monday-option-activity%3A-coin-ge-nog,2.555478096008301
